,feature_60,feature_478,feature_133,feature_349,feature_65,feature_435,feature_124,feature_34,feature_22,feature_118,feature_154,feature_442
391,22.693599999999996,9.1891,2.3865,0.05007013477476258,17.3064,12.3513,15.78,8.531,-6253.5,58.2685,0.010300000000000002,1.0323
392,24.26,3.8906,2.3805,0.015000000000000001,15.739999999999998,9.1157,15.9,8.5218,-5426.75,59.1981,0.0232,1.0323
393,-4.236399999999999,3.5871,2.3883,0.0249,24.2364,3.8872999999999998,15.91,8.7401,-5671.25,59.0689,0.0176,0.7159
394,-3.4445,4.7695,2.2564,0.0255,23.4445,8.8065,15.81,8.287,-5549.25,55.35626633201477,0.0107,1.0541
395,3.1373000000000006,5.3052,2.2717,0.026599999999999995,16.8627,18.4014,15.85,8.3808,-5609.5,56.30199999999999,0.0139,0.8076
396,5.934499999999998,3.6369,2.2555,0.025278906010117036,14.065499999999998,6.5649,15.74,8.4509,-6499.000000000001,58.0278,0.0116,0.9232
397,0.9090999999999998,3.4436,2.3244,0.025,19.0909,10.1977,15.69,8.4092,-6260.749999999999,57.68470000000001,0.0088,0.9251
398,2.484500000000001,4.0141,2.2588,0.013,17.5155,10.7268,15.95,8.8548,-5335.0,55.7894,0.0088,0.6903
399,17.638200000000005,5.096,2.3262,0.0428,22.3618,27.963788399291673,15.81,9.2007,-4171.468130683397,56.5635,0.014,0.7015
400,-1.3327000000000007,8.9143,2.3058,0.021800000000000003,21.3327,7.4074,15.59,8.5615,-5569.0,58.48599999999999,0.0112,0.8296999999999999
401,1.168200000000001,4.7835,2.3044,0.023399999999999997,18.8318,11.5987,15.9,8.5135,-5319.25,57.3112,0.0053,1.0393
402,-1.3727000000000016,5.2717,2.3708,0.0186,21.3727,11.1895,15.89,8.4896,-6385.749999999999,59.1958,0.013,0.9735
403,8.1445,8.303200000000002,2.3087,0.0179,11.8555,11.2093,15.81,8.6439,-6406.25,58.7587,0.011100000000000002,1.0135
404,4.999099999999999,6.7235,2.3078,0.0257,15.000899999999998,10.1325,15.821619693263118,9.0622,-5516.75,59.01670000000001,0.0044,0.8342999999999999
405,22.102700000000002,6.5836,2.3099000000000003,0.0379,17.8973,13.743200000000002,15.84,9.4832,-6401.25,58.31029999999999,0.021,0.7507
406,25.273600000000002,8.106500000000002,2.3808,0.030000000000000002,14.726399999999998,11.8192,15.84,9.1757,-5142.25,60.056200000000004,0.0125,0.7059
407,-2.5418000000000003,3.9650000000000003,2.3025,0.0262,22.5418,11.2084,15.54,8.8054,-5115.25,56.3933,0.0134,0.5967
408,3.6255000000000006,12.159886140272093,2.2959,0.0265,16.3745,16.2204,15.73,8.8973,-5594.75,59.48839999999999,0.0178,0.6796
409,-2.9208999999999987,1.9673999999999998,2.2725,0.0207,22.9209,12.7438,15.82,8.287,-5588.0,58.359,0.0096,1.0541
410,-3.5727,6.4423,2.212,0.0206,23.5727,19.3819,15.98,9.0447,-5867.5,58.9241,0.013099999999999999,0.7534
411,9.050000000000002,6.364,2.3348,0.0193,30.950000000000003,10.5424,15.84,8.7495,-5501.75,55.531299999999995,0.0079,1.1086
412,6.3435999999999995,3.7263999999999995,2.2948,0.05007013477476258,13.6564,4.3759,15.7,8.5266,-5467.5,58.5273,0.0061,0.9725
413,27.65796254974382,3.5796,2.3592,0.0455,11.8809,9.7611,15.78,9.3851,-5594.25,58.5485,0.013299999999999998,0.4221
414,2.8745000000000007,9.756500000000003,2.2909,0.0257,17.1255,6.3396,15.89,9.7324,-5305.5,57.3235,0.0072,0.8751999999999999
415,0.9736000000000012,5.374,2.4723,0.013,19.0264,6.6798,15.67,10.095633903464792,-5511.5,58.1841,0.0062,0.8229
416,-3.1827000000000005,4.2716,2.3021,0.012099999999999998,23.1827,17.109,15.769999999999998,8.2963,-5418.25,61.178799999999995,0.014900000000000002,0.8136
417,5.809100000000002,4.3589,2.3167,0.0378,34.1909,10.113888823103622,15.870000000000001,8.7879,-5873.087990871639,56.3196,0.0229,0.8556
418,5.6155,4.7003,2.2802,0.0204,14.3845,6.1634,15.8,8.3588,-4764.0,58.0213,0.0112,0.713
419,-3.5399999999999996,4.8902,2.2737,0.027,23.54,6.721399999999999,15.84,8.627,-5393.5,58.0393,0.0163,0.5742
420,3.989999999999999,4.0074,2.2622,0.0111,16.01,1.3503,15.85,8.5251,-5546.5,58.5367,0.0083,0.8689999999999999
421,0.7700000000000011,3.9462000000000006,2.2927,0.0182,19.23,11.6402,15.8,8.8097,-5455.25,58.8413,0.0068,0.9136
422,2.0673,6.390600000000001,2.2563,0.0156,17.9327,2.2625,15.75,9.0639,-5605.0,58.601400000000005,0.0053,0.9091
423,-2.4373000000000005,3.6829000000000005,2.4160000000000004,0.0154,22.4373,15.6512,15.89,8.9979,-5515.0,59.72410000000001,0.0053,0.7258
424,3.152699999999998,5.1688,2.2216,0.0139,16.8473,6.2488,16.0,8.897,-5672.0,58.0975,0.0132,0.4685
425,-1.9891000000000016,5.3999,2.4201,0.0248,21.9891,11.3453,15.56,8.4896,-5685.0,58.598,0.010000000000000002,0.9735
426,0.9517999999999989,5.8937,2.3406,0.0203,19.0482,13.8346,15.9,10.095633903464792,-5353.0,56.973400000000005,0.0172,0.7681
427,-4.9336,5.0456,2.2799,0.024199999999999996,24.9336,6.4642,15.68,8.7441,-5731.5,58.58959999999999,0.0168,0.6056
428,1.7073000000000003,5.6009,2.3275,0.0258,18.2927,10.1886,15.84,8.7073,-5545.25,58.90769999999999,0.0143,0.6066
429,22.4345,6.0666,2.3221,0.0431,17.5655,8.2854,15.88,8.7599,-5440.5,60.0459,0.0169,1.0407
430,-3.499100000000001,4.3926,2.2805,0.017,23.4991,9.0787,15.920000000000002,8.9833,-5543.0,59.1739,0.0097,0.8149999999999998
431,-0.4682000000000008,4.8846,2.3867,0.0184,20.4682,12.2441,15.89,8.8105,-5741.75,59.709799999999994,0.0053,0.4817
432,-5.709100000000001,5.605000000000001,2.1996,0.05007013477476258,25.7091,8.3879,16.09,8.8105,-5333.0,58.2477,0.0148,0.4817
433,8.304499999999999,4.665,2.3248,0.0189,31.6955,27.963788399291673,15.9,9.1585,-4731.0,57.6728,0.0173,0.9368
434,-6.0455000000000005,3.5785000000000005,2.3914,0.0167,26.0455,7.8802,15.81,8.598,-5647.5,58.9899,0.0062,0.6161
435,-0.26269999999999977,2.7083,2.4201,0.0162,20.2627,7.6522,15.9,8.8424,-5564.0,58.461800000000004,0.0062,0.5284
436,-3.7536000000000005,4.8003,2.3936000000000006,0.0208,23.7536,10.3733,15.870000000000001,8.7932,-5525.25,58.8668,0.0107,1.0631
437,-1.183600000000001,4.1362,2.2757,0.0184,21.1836,13.17,15.86,8.5571,-5406.75,58.437200000000004,0.0066,0.7032
438,-10.1291,7.744200000000001,2.3505,0.0324,30.129100000000005,27.963788399291673,15.85,8.8249,-4171.468130683397,58.6488,0.0203,0.6302
439,-1.295500000000001,7.928500000000001,2.2673999999999994,0.032200000000000006,21.2955,13.5319,15.85,8.8215,-5312.75,57.01839999999999,0.0093,0.573
440,-12.1373,3.406,2.4066999999999994,0.0229,32.1373,6.9047,15.75,9.043,-5645.5,55.732000000000006,0.014599999999999998,0.7574
441,-8.6082,5.238500000000001,2.3167,0.0269,28.6082,8.2453,15.870000000000001,9.2171,-6345.0,59.8073,0.0159,0.9254999999999999
442,-0.8044999999999999,4.1344,2.3322999999999996,0.0297,20.8045,13.8213,15.970000000000002,8.5855,-6190.0,59.0661,0.026363299289934517,0.9588
443,-1.5945,7.054900000000001,2.2474,0.0205,21.5945,8.4008,15.769999999999998,8.9833,-5648.25,59.22890000000001,0.009800000000000001,0.8149999999999998
444,-1.7382000000000006,8.3401,2.2915,0.0215,21.7382,12.4472,15.54,9.1526,-5200.75,59.46690000000001,0.0161,0.4254
445,3.0681999999999974,4.9841,2.2868,0.0272,16.9318,14.407399999999999,15.78,8.9605,-5727.0,58.63920000000001,0.0107,0.9273999999999999
446,0.8770515492116291,8.008885433985776,2.2689,0.0172,19.122948450788375,5.6701,16.04,8.7199,-6624.5,58.5037,0.0161,0.714
447,-2.6636000000000006,3.9721,2.3416,0.0128,22.6636,8.017,15.85,8.6074,-5626.25,58.5939,0.0186,1.2223
448,24.350900000000003,5.3992,2.3313,0.020999999999999998,15.649099999999999,12.5935,15.91,9.094,-6546.499999999999,56.0367,0.0165,0.7613
449,22.4673,2.5653,2.2564,0.0338,21.38,23.9056,15.81,8.2395,-5573.75,57.592600000000004,0.0207,1.0216
450,-2.463599999999999,3.3684000000000003,2.3416,0.0161,22.4636,4.571,15.85,9.1502,-6033.25,58.8499,0.0171,0.7162
451,-3.1427,4.191,2.3308,0.0147,23.1427,8.2043,15.58,9.004,-5626.0,59.65950000000001,0.0089,0.6254
452,0.9409000000000004,4.8856,2.3306,0.023399999999999997,19.0591,1.596,15.970000000000002,9.754,-5602.25,58.576899999999995,0.007700000000000001,0.577
453,-0.18910000000000043,2.3933,2.1911,0.0229,20.1891,18.8715,16.1,8.2914,-5834.75,58.6896,0.014900000000000002,0.6385
454,-1.1763999999999986,2.9801,2.2569,0.0214,21.1764,10.4535,15.84,9.1287,-6347.749999999999,56.6276,0.0198,0.8163
455,4.055500000000001,4.3634,2.3391,0.0416,15.9445,9.7688,15.83,8.7696,-6660.250000000001,58.06230000000001,0.0096,0.3963
456,-7.9627,3.7271,2.3026,0.0135,27.9627,9.2726,15.81,8.8945,-5440.25,59.7698,0.0079,0.8384
457,-1.9381999999999995,4.8264,2.2671,0.0252,21.9382,6.0298,15.73,9.3181,-5314.5,58.3899,0.0125,0.6611
458,-2.130900000000001,6.453299999999999,2.2668,0.0177,22.1309,13.1084,15.81,8.6149,-5261.75,60.4342,0.0086,1.0359
459,16.6491,12.159886140272093,2.3391,0.0185,17.239,5.3219,15.83,8.8132,-5748.5,59.0268,0.0114,0.8146
460,1.3663999999999994,6.4272,2.2689,0.0231,18.6336,13.263,16.04,8.659,-6350.250000000001,56.6455,0.0045,0.9873
461,1.1136000000000001,5.5958,2.3331,0.0263,18.8864,15.7824,15.75,8.2395,-5867.0,59.2185,0.007299999999999999,1.0216
462,2.3091000000000004,5.1075,2.3021,0.027600000000000003,17.6909,7.890500000000001,15.769999999999998,8.1605,-6475.5,59.40809999999999,0.009,0.9174999999999999
463,9.656400000000001,8.3146,2.3911,0.031100000000000003,30.3436,11.2062,15.75,9.219,-6886.25,55.35626633201477,0.0226,0.9109
464,0.5535999999999989,3.1414,2.2216,0.0223,19.4464,7.789200000000001,16.0,9.1141,-5341.5,58.91980000000001,0.0147,0.7193
465,-4.658199999999999,4.7022,2.2673999999999994,0.0205,24.6582,9.4926,15.85,8.7326,-5506.5,56.3186,0.0161,0.6259
466,-0.34550000000000003,12.159886140272093,2.2728,0.031700000000000006,20.3455,14.3755,15.99,8.7283,-5733.0,58.58449999999999,0.005,0.604
467,11.696399999999999,7.260000000000002,2.3038,0.0321,28.3036,8.0449,15.91,8.6527,-5175.5,59.52890000000001,0.0142,1.1869
468,-1.7817999999999998,4.0694,2.2797,0.0302,21.7818,11.5629,15.86,8.2061,-5149.0,58.5543,0.0097,0.47439999999999993
469,0.16640000000000046,8.640400000000001,2.2967,0.03520000000000001,19.8336,12.6539,15.94,9.2047,-5472.75,58.7145,0.0114,0.7153
470,-3.9927,2.5272,2.2809,0.0257,23.9927,6.0807,15.79,8.2061,-5487.0,57.9035,0.0178,0.47439999999999993
471,-0.28000000000000064,8.944900000000002,2.2732,0.0231,20.28,9.0411,15.709999999999999,8.9607,-6370.0,59.2744,0.015,0.7392
472,-2.117299999999999,6.2890999999999995,2.4213999999999998,0.020999999999999998,22.1173,23.5524,15.62,8.8519,-5248.25,57.979,0.0054,0.6927
473,-3.8691000000000018,5.1033,2.2809,0.0313,23.8691,5.9647,15.79,8.9607,-6496.749999999999,58.3051,0.015,0.7392
474,4.938200000000002,4.6676,2.2825999999999995,0.0216,15.061799999999998,12.8258,15.79,8.7037,-5324.5,59.0907,0.0159,0.6242
475,-0.9617999999999998,9.450100000000003,2.3257,0.0199,20.9618,10.7836,16.01,8.5891,-6283.75,59.206700000000005,0.0083,1.1255
476,-6.855499999999999,6.4508,2.3978,0.0159,26.8555,7.3021,15.76,9.2328,-5436.0,59.3847,0.0188,0.8041
477,0.7735999999999996,7.411300000000001,2.2717,0.0213,19.2264,7.9924,15.85,8.322,-5398.0,57.9745,0.0152,0.7506
478,23.7864,4.8968,2.3596000000000004,0.0447,16.2136,12.9198,15.79,9.1638,-6485.500000000001,55.986599999999996,0.0195,0.6641
479,-2.0290999999999997,7.4351,2.4044000000000003,0.0248,22.0291,11.6306,15.67,8.3273,-6284.25,59.391799999999996,0.0061,0.8704999999999999
480,-2.6672999999999996,12.159886140272093,2.3414,0.0237,22.6673,9.8188,15.970000000000002,8.7812,-5280.25,58.2302,0.010300000000000002,0.8230999999999999
481,0.7900000000000001,4.9118,2.2588,0.0168,19.21,5.7982,15.95,9.1287,-5613.0,56.0791,0.0049,0.8163
482,13.978200000000003,6.0235,2.3397,0.0466,26.0218,27.963788399291673,15.96,8.7588,-4171.468130683397,57.3981,0.0086,0.4996
483,-5.469100000000001,4.6156,2.4023,0.05007013477476258,25.4691,7.8852,16.04,8.9132,-5450.0,58.32630000000001,0.0049,0.656
484,-5.242700000000001,8.0432,2.2673999999999994,0.0167,25.2427,6.0083,15.85,8.8097,-5439.25,58.5736,0.0122,0.9136
485,-1.2336,4.646,2.3312,0.0256,21.2336,11.3772,15.94,8.5855,-6204.25,58.5978,0.006,0.9588
486,-7.1564,7.9407000000000005,2.3735000000000004,0.018,27.1564,10.3173,15.8,8.8505,-6264.0,59.0979,0.0134,0.687
487,23.4736,2.6882,2.3326,0.030900000000000007,16.5264,11.7009,16.01,10.095633903464792,-5525.5,58.3703,0.014900000000000002,0.5279
488,0.6327000000000004,5.3109,2.2737,0.0207,19.3673,12.0992,15.84,8.324,-5431.75,58.2571,0.007,0.7849
489,16.4582,4.9435,2.4035,0.0439,23.5418,7.086800000000001,15.78,9.2405,-5667.5,57.37980000000001,0.0169,0.6901
490,-7.814499999999998,7.768500000000002,2.2757,0.0255,27.8145,5.9368,15.709999999999999,9.1637,-5441.0,57.8402,0.0184,0.5858
491,-0.09449999999999868,4.0299,2.2954,0.0179,20.0945,6.832300000000001,15.709999999999999,8.8546,-5337.75,59.41250000000001,0.010000000000000002,0.7337
492,-5.1655,3.6904000000000003,2.3375,0.0252,25.1655,8.4759,15.99,8.8384,-6374.500000000001,59.0348,0.0053,0.768
493,22.8809,5.2902,2.3417,0.041800000000000004,17.1191,5.7621,15.84,8.7599,-5460.5,59.09899999999999,0.0116,1.0407
494,2.0063999999999997,5.325699999999999,2.3672,0.0127,17.9936,10.7088,15.870000000000001,9.396,-6572.750000000001,58.2955,0.009800000000000001,0.6576
495,1.5754999999999988,8.0824,2.3297,0.0258,18.4245,6.7148,15.970000000000002,9.0121,-5529.25,59.2667,0.010300000000000002,0.8716
496,-3.1818000000000004,2.9339,2.4196000000000004,0.0228,23.1818,7.5428,15.86,8.6611,-5825.25,58.085,0.011300000000000001,0.7719
497,1.544500000000001,7.405500000000001,2.2793,0.032200000000000006,18.4555,9.4344,15.74,8.7219,-6545.0,58.1276,0.0054,0.7663
498,-0.22269999999999887,4.4168,2.2646000000000006,0.0262,20.2227,13.7931,15.89,8.7932,-5710.5,59.00589999999999,0.0169,1.0631
499,-2.0208999999999993,2.5282,2.2563,0.0182,22.0209,11.8736,15.75,8.4537,-5685.5,59.56000000000001,0.0136,0.9186
500,25.4427,6.2376,2.3313,0.022700000000000005,14.557300000000001,11.7403,15.91,9.094,-6566.0,58.121700000000004,0.0153,0.7613
501,-3.1964000000000006,4.4213,2.2809,0.0291,23.1964,5.7982,15.79,8.627,-5362.5,58.0625,0.0206,0.5742
502,-1.123600000000001,3.8851,2.3058,0.0182,21.1236,11.9526,15.59,9.0355,-5530.25,59.41380000000001,0.009500000000000001,0.9048999999999999
503,-1.220900000000001,5.873,2.3259,0.0232,21.2209,9.815,15.75,8.7897,-5686.75,57.1928,0.013799999999999998,0.5377
504,27.65796254974382,6.8027,2.3712,0.038500000000000006,10.9736,10.9363,15.75,9.094,-6487.250000000001,58.9968,0.0122,0.7613
505,-0.6599999999999994,6.6432,2.3495,0.019,20.66,11.9089,15.81,8.9635,-5461.75,57.8715,0.0061,0.7643
506,3.439100000000001,12.159886140272093,2.3793,0.023399999999999997,16.5609,10.6055,15.94,8.8889,-5797.0,59.02,0.0055,1.0478
507,1.040000000000001,3.2510000000000003,2.2825999999999995,0.0179,18.96,9.2876,15.79,8.8355,-5621.0,58.8229,0.005,0.8571
508,-6.5027,3.3019,2.2729,0.0176,26.5027,11.1474,15.79,8.7286,-5342.0,60.3325,0.009,0.4443
509,3.9981999999999993,4.4321,2.4201,0.021800000000000003,16.0018,15.0348,15.9,8.6472,-5615.0,59.131,0.0062,0.7611
510,-0.24360000000000098,6.4864,2.2864,0.0247,20.2436,6.8477,15.79,8.8078,-5344.25,58.143800000000006,0.0058,1.0143
511,6.349100000000001,3.6306,2.4237,0.0206,13.650899999999998,9.4045,15.94,8.8424,-5606.25,59.01420000000001,0.0112,0.5284
512,0.7635999999999987,4.7589,2.4025,0.0217,19.2364,4.5995,15.84,9.0425,-5476.5,59.219800000000006,0.0094,0.6335
513,6.172699999999997,10.920300000000001,2.349,0.0197,13.8273,8.6989,15.709999999999999,8.3542,-5762.75,59.104499999999994,0.0093,0.8230999999999999
514,0.4527000000000005,7.173000000000002,2.3938,0.020900000000000002,19.5473,10.1002,15.84,8.7932,-5619.25,58.95080000000001,0.0057,1.0631
515,18.604499999999998,12.159886140272093,2.3971,0.0173,21.3955,4.5224,15.79,8.6013,-5584.5,59.20550000000001,0.0206,1.1815
516,-1.6109000000000007,5.824,2.292,0.0178,21.6109,9.0197,15.79,8.4537,-5377.75,59.08650000000001,0.012299999999999998,0.9186
517,1.4900000000000004,4.0638,2.3063,0.0208,18.51,13.3836,15.96,8.5779,-6475.5,58.468300000000006,0.0044,1.0189
518,1.761800000000001,5.5131,2.3625,0.0137,18.2382,8.7768,15.8,8.3436,-6410.749999999999,59.18500000000001,0.018,0.9725
519,0.42639999999999934,3.7573,2.2474,0.0196,19.5736,9.5906,15.920000000000002,8.7187,-5092.25,60.1457,0.009,0.6144
520,2.9409000000000005,3.9316,2.3162,0.0278,17.0591,12.6381,15.75,9.7836,-6389.5,58.61429999999999,0.0039000000000000003,0.6987
521,16.5255,3.6188,2.3582999999999994,0.0397,23.4745,11.2608,15.89,9.2405,-6030.25,55.35626633201477,0.0206,0.6901
522,1.8181999999999996,5.0858,2.3128,0.0216,18.1818,10.2504,15.91,8.5266,-5742.25,58.7173,0.014100000000000001,0.9725
523,-1.192699999999999,4.5513,2.2689,0.0224,21.1927,8.1097,16.04,8.5459,-5561.0,57.96820000000001,0.0092,1.0918
524,2.869099999999999,9.698400000000001,2.2732,0.0239,17.1309,13.1313,15.709999999999999,8.6695,-5575.0,57.094,0.0114,0.8615999999999999
525,1.7700000000000011,3.7064,2.3144,0.0316,18.23,3.8156,15.522237072656075,8.7219,-5624.25,57.8077,0.0078000000000000005,0.7663
526,3.3600000000000025,7.030200000000001,2.3495,0.022499999999999996,16.64,13.1636,15.81,8.7568,-5412.5,56.97090000000001,0.005899999999999999,0.5799
527,2.649100000000001,9.8527,2.2964999999999995,0.0228,17.3509,11.3689,15.96,8.9546,-5651.25,58.1353,0.006,0.8882999999999999
528,25.429999999999996,9.9046,2.4,0.0129,14.57,10.4108,15.79,8.8287,-6308.5,57.9516,0.0166,0.9251
529,-3.461800000000001,2.3936,2.2732,0.024,23.4618,17.2094,15.709999999999999,8.3808,-5429.25,59.7051,0.0128,0.8076
530,-2.3590999999999993,5.7786,2.2671,0.0191,22.3591,16.0405,15.73,8.8424,-5511.0,57.9785,0.013099999999999999,0.5284
531,-8.1182,4.1477,2.3243,0.011300000000000001,28.1182,9.8078,15.85,9.1283,-5757.25,59.1715,0.0137,0.6783
532,0.6855000000000006,4.4256,2.1995,0.030900000000000007,19.3145,11.476,16.09,8.6556,-5294.5,58.7837,0.0057,0.6163
533,3.6809000000000016,3.5974,2.3124,0.027256550099642323,16.3191,16.5373,15.93,8.6382,-5223.25,59.8747,0.0086,0.746
534,0.5081999999999989,4.7158,2.3406,0.0168,19.4918,13.8093,15.9,8.5615,-5521.25,58.1012,0.0056,0.832
535,6.1882,7.0742,2.3124,0.0194,13.811799999999998,6.8576,15.870000000000001,8.3273,-5440.25,58.32370000000001,0.011000000000000001,0.8704999999999999
536,-0.17450000000000043,5.68,2.3044,0.0184,20.1745,8.6375,15.9,8.8043,-6339.0,58.5136,0.0119,0.7316
537,1.927300000000001,6.2851,2.3042,0.0185,18.0727,11.5593,15.76,8.2832,-5472.0,58.692099999999996,0.011799999999999998,0.7664
538,5.596400000000001,4.8447,2.2831,0.0196,16.067,13.7247,15.8,8.272,-5204.0,59.32710000000001,0.009500000000000001,0.8833999999999999
539,4.920899999999999,5.3264000000000005,2.3301,0.0347,15.079099999999999,27.963788399291673,15.9,9.152,-6354.5,56.506499999999996,0.0093,0.8757999999999999
540,-0.8436000000000005,6.6223,2.4196000000000004,0.0192,20.8436,12.6027,15.86,8.598,-5489.5,58.2679,0.016,0.6161
541,5.3191000000000015,4.8468,2.3195,0.0221,14.680899999999998,10.3341,15.73,8.3591,-5392.5,55.396,0.0169,0.5765
542,7.8264,10.4973,2.2689,0.0295,12.1736,4.2846,16.04,8.6527,-5444.0,57.4407,0.015,1.1869
543,4.444500000000001,2.9431,2.2802,0.0202,15.5555,13.7285,15.8,8.2981,-5085.75,57.8403,0.010800000000000002,0.7093
544,13.680900000000001,4.676,2.3865,0.023399999999999997,26.3191,4.7854,15.78,8.6211,-5033.0,55.35626633201477,0.0058,0.7408
545,-3.8790999999999998,5.1665,2.4241,0.0206,23.8791,13.1563,15.88,8.9857,-5654.75,58.48369999999999,0.0094,1.0765
546,1.1845000000000014,7.783600000000001,2.3991,0.0167,18.8155,5.7537,15.72,9.22,-5519.0,59.2836,0.010000000000000002,0.9916000000000001
547,13.1482,4.6964,2.2931,0.0463,26.8518,12.5025,16.04,8.8033,-5497.75,55.95960000000001,0.0213,0.662
548,0.23089999999999916,5.9349,2.3403000000000005,0.0288,19.7691,10.1334,15.85,9.1502,-5389.25,59.7038,0.011100000000000002,0.7162
549,3.2491000000000003,6.108699999999999,2.2937,0.0254,16.7509,9.6348,15.98,8.9546,-5558.0,57.635400000000004,0.0049,0.8882999999999999
550,26.970899999999997,12.159886140272093,2.2982,0.026599999999999995,16.775,19.8378,15.57,8.451,-5475.0,59.647,0.013299999999999998,0.7516
551,1.5926999999999993,5.0804,2.3991,0.022,18.4073,13.1348,15.72,8.7867,-5314.75,57.60289999999999,0.0092,0.78
552,-3.614499999999999,3.0022,2.4253,0.0165,23.6145,14.5991,15.769999999999998,8.5298,-5699.25,58.081500000000005,0.0057,0.9276000000000001
553,-1.7909000000000006,8.2849,2.2678,0.0177,21.7909,8.4427,15.75,8.2345,-5290.25,57.3337,0.011799999999999998,0.7233
554,-13.357300000000002,2.8962,2.3408,0.0129,33.3573,10.9375,15.85,8.6309,-5442.25,59.81980000000001,0.0056,1.148
555,5.780000000000002,7.2905,2.3194,0.03400000000000001,14.22,10.2564,15.9,8.6406,-6459.749999999999,57.39719999999999,0.0206,0.8235
556,2.2336,3.9954,2.3817,0.0216,17.7664,7.4174,15.85,8.2981,-5538.0,59.3162,0.009,0.7093
557,1.4790999999999992,3.9117,2.2779,0.0355,18.5209,7.7812,15.74,9.1526,-5257.0,59.2678,0.0074,0.4254
558,1.2264000000000004,11.173000000000002,2.3177,0.0273,18.7736,7.7103,15.8,9.7324,-5453.5,60.052400000000006,0.005,0.8751999999999999
559,-1.2491000000000003,3.8315,2.2927,0.0173,21.2491,14.0258,15.8,8.4537,-5234.25,58.4793,0.014599999999999998,0.9186
560,1.162699999999999,7.231,2.4073,0.0155,18.8373,10.9792,15.72,8.2638,-5532.5,58.1741,0.0104,0.9726000000000001
561,19.1027,6.9064,2.3865,0.05007013477476258,20.8973,7.145700000000001,15.78,9.7484,-5387.5,58.666000000000004,0.0193,0.9413000000000001
562,-1.0199999999999991,3.5486,2.3138,0.0193,21.02,11.592,15.709999999999999,8.8356,-5528.5,58.75180000000001,0.0144,0.5194
563,3.484500000000001,3.5149,2.2949,0.0286,16.5155,11.4286,15.7,9.0402,-5709.75,58.5242,0.0088,0.647
564,0.8073000000000011,5.8042,2.2932,0.014199999999999999,19.1927,8.6336,15.91,9.7997,-5441.5,58.668,0.0144,1.2364
565,10.080000000000002,9.429300000000001,2.3403000000000005,0.041,29.919999999999998,7.955900000000001,15.85,9.0998,-5418.25,58.9691,0.0056,1.0551
566,3.6664000000000017,3.6806999999999994,2.319,0.0153,16.3336,3.7149,15.69,8.6384,-6514.5,60.9868,0.0148,0.7532
567,-0.2844999999999994,6.1134,2.3162,0.0255,20.2845,15.027799999999997,15.75,9.2047,-5183.0,58.50860000000001,0.0105,0.7153
568,-2.460900000000001,4.2918,2.3289,0.0206,22.4609,7.141,15.94,8.6895,-6483.999999999999,57.371599999999994,0.0082,0.5355
569,-1.7135999999999996,4.3599,2.4284,0.0228,21.7136,11.6647,15.522237072656075,8.5407,-5098.25,57.2871,0.0055,0.4382
570,-3.3863999999999983,5.3197,2.3416,0.031100000000000003,23.3864,2.812,15.85,9.1283,-5507.75,58.4779,0.0117,0.6783
571,21.1082,5.7399,2.3796,0.05007013477476258,18.8918,13.23,15.74,8.6211,-6266.25,59.15079999999999,0.0215,0.7408
572,4.5027,5.7879,2.3177,0.028,15.4973,5.6178,15.8,8.6013,-5220.25,58.257299999999994,0.006,1.1815
573,19.313599999999997,7.128000000000001,2.3006,0.05007013477476258,20.6864,8.9095,15.95,10.095633903464792,-5415.75,58.5387,0.0136,0.7584
574,2.6173,5.9411000000000005,2.3704,0.0214,17.3827,8.5206,15.85,8.8513,-5617.5,59.3328,0.0162,1.062
575,5.047299999999998,4.3207,2.2948,0.0472,14.9527,5.0468,15.7,9.1855,-4929.5,57.7808,0.0161,0.5632
576,-1.1726999999999999,4.338,2.3867,0.0217,21.1727,11.0557,15.89,8.7646,-5293.0,58.7776,0.0075,0.8262999999999999
577,0.5373000000000013,3.4169999999999994,2.3715,0.0206,19.4627,6.6358,15.81,8.536,-5255.75,59.9068,0.005899999999999999,1.1525
578,17.7327,9.9305,2.3167,0.038500000000000006,22.2673,11.341,15.870000000000001,8.6324,-6322.0,58.4911,0.0194,1.0803
579,4.381800000000002,6.9538,2.3414,0.0291,15.618200000000002,9.3144,15.970000000000002,8.7568,-6364.25,58.2081,0.010300000000000002,0.5799
580,-0.24910000000000038,3.1226,2.2797,0.0256,20.2491,7.4788,15.84,9.0744,-5295.25,59.465,0.0064,0.4782
581,2.9535999999999993,4.0489,2.3725,0.0237,17.0464,5.2358,15.81,8.3754,-5504.25,60.0893,0.0087,0.7808
582,-3.9436000000000013,6.9,2.2689,0.023500000000000004,23.9436,12.0078,16.04,8.7897,-5933.25,58.37369999999999,0.0151,0.5377
583,5.113599999999997,7.718600000000001,2.2647,0.0183,14.8864,11.0694,15.83,8.7015,-5437.0,57.9415,0.0045,0.8336
584,5.4708999999999985,5.2009,2.3938,0.013299999999999998,14.529100000000001,4.3402,15.84,8.8889,-5652.5,59.532,0.0084,1.0478
585,-2.3618,4.0841,2.2809,0.0183,22.3618,8.0527,15.79,8.627,-5364.75,57.90710000000001,0.0115,0.5742
586,4.907300000000002,5.4231,2.3063,0.0162,15.092699999999999,12.7401,15.96,8.5334,-6188.000000000001,57.22430000000001,0.005899999999999999,0.9826
